01/06/15    12:57:36,4 days 13:35:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.5C,,,,,,,
01/06/15    12:52:38,4 days 13:30:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.6C,,,,,,,
01/06/15    12:47:40,4 days 13:25:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.6C,,,,,,,
01/06/15    12:42:42,4 days 13:20:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.6C,,,,,,,
01/06/15    12:37:43,4 days 13:14:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.7C,,,,,,,
01/06/15    12:32:45,4 days 13:10:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.7C,,,,,,,
01/06/15    12:27:47,4 days 13:05:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.7C,,,,,,,
01/06/15    12:22:48,4 days 12:59:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/06/15    12:17:50,4 days 12:55:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/06/15    12:12:52,4 days 12:50:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/06/15    12:07:54,4 days 12:45:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/06/15    12:02:55,4 days 12:39:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/06/15    11:57:57,4 days 12:35:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,31.9C,,,,,,,
01/06/15    11:52:58,4 days 12:29:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/06/15    11:48:00,4 days 12:24:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/06/15    11:43:02,4 days 12:20:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,31.9C,,,,,,,
01/06/15    11:38:04,4 days 12:15:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/06/15    11:33:06,4 days 12:10:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,32.0C,,,,,,,
01/06/15    11:28:08,4 days 12:05:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/06/15    11:23:09,4 days 11:59:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,32.0C,,,,,,,
01/06/15    11:18:11,4 days 11:55:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/06/15    11:13:13,4 days 11:50:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/06/15    11:08:15,4 days 11:45:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/06/15    11:03:16,4 days 11:39:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/06/15    10:58:18,4 days 11:35:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/06/15    10:53:20,4 days 11:30:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,32.0C,,,,,,,
01/06/15    10:48:22,4 days 11:25:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/06/15    10:43:24,4 days 11:20:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/06/15    10:38:25,4 days 11:14:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/06/15    10:33:27,4 days 11:10:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/06/15    10:28:29,4 days 11:05:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.1C,,,,,,,
01/06/15    10:23:31,4 days 11:00:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.1C,,,,,,,
01/06/15    10:18:33,4 days 10:55:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.2C,,,,,,,
01/06/15    10:13:35,4 days 10:50:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.2C,,,,,,,
01/06/15    10:08:36,4 days 10:45:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.2C,,,,,,,
01/06/15    10:03:38,4 days 10:40:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.2C,,,,,,,
01/06/15    09:58:40,4 days 10:35:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.3C,,,,,,,
01/06/15    09:53:42,4 days 10:30:00,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.3C,,,,,,,
01/06/15    09:48:43,4 days 10:24:59,0.0V,5.2V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.3C,,,,,,,
01/06/15    09:43:45,4 days 10:20:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.4C,,,,,,,
01/06/15    09:38:47,4 days 10:15:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.4C,,,,,,,
01/06/15    09:33:49,4 days 10:10:00,0.0V,4.8V,13.1V,13.1V,0.1A,0.0A,0.3A,-0.2A,,32.4C,,,,,,,
01/06/15    09:28:51,4 days 10:05:00,0.0V,4.8V,13.1V,13.1V,0.1A,0.0A,0.3A,-0.2A,,32.4C,,,,,,,
01/06/15    09:23:53,4 days 10:00:00,0.0V,4.7V,13.0V,13.0V,0.1A,0.0A,0.3A,-0.2A,,32.4C,,,,,,,
01/06/15    09:18:54,4 days 09:55:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.4C,,,,,,,
01/06/15    09:13:56,4 days 09:50:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.4C,,,,,,,
01/06/15    09:08:58,4 days 09:45:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,0.3A,0.0A,,32.4C,,,,,,,
01/06/15    09:04:00,4 days 09:40:00,0.0V,4.8V,13.1V,13.1V,0.0A,0.0A,0.3A,-0.2A,,32.4C,,,,,,,
01/06/15    08:59:01,4 days 09:34:59,0.0V,4.8V,13.1V,13.1V,0.1A,0.0A,0.3A,-0.2A,,32.5C,,,,,,,
01/06/15    08:54:03,4 days 09:30:00,0.0V,4.8V,13.1V,13.1V,0.1A,0.0A,0.3A,0.0A,,32.5C,,,,,,,
01/06/15    08:49:05,4 days 09:25:00,0.0V,4.8V,13.1V,13.1V,0.1A,0.0A,0.3A,-0.2A,,32.5C,,,,,,,
01/06/15    08:44:07,4 days 09:20:00,0.0V,4.8V,13.1V,13.1V,0.1A,0.0A,0.3A,-0.2A,,32.5C,,,,,,,
01/06/15    08:39:09,4 days 09:15:00,0.0V,4.8V,13.1V,13.1V,0.1A,0.0A,0.3A,0.0A,,32.5C,,,,,,,
01/06/15    08:34:10,4 days 09:10:00,0.1V,4.7V,13.1V,13.1V,0.1A,0.0A,0.3A,-0.2A,,32.5C,,,,,,,
01/06/15    08:29:12,4 days 09:05:00,0.2V,4.7V,13.2V,13.2V,0.1A,0.0A,0.0A,-0.2A,,32.6C,,,,,,,
01/06/15    08:24:14,4 days 09:00:00,0.4V,4.7V,13.2V,13.2V,0.1A,0.0A,0.0A,-0.2A,,32.6C,,,,,,,
01/06/15    08:19:16,4 days 08:55:00,1.1V,4.7V,13.2V,13.2V,0.1A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    08:14:17,4 days 08:50:00,3.5V,4.7V,13.2V,13.2V,0.1A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    08:09:19,4 days 08:45:00,9.3V,4.7V,13.2V,13.2V,0.2A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    08:04:21,4 days 08:40:00,12.9V,4.7V,13.2V,13.2V,0.2A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    07:59:23,4 days 08:35:00,13.1V,4.7V,13.2V,13.2V,0.2A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    07:54:24,4 days 08:30:00,13.2V,4.7V,13.2V,13.2V,0.2A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    07:49:26,4 days 08:25:00,13.5V,4.7V,13.1V,13.2V,0.4A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    07:44:28,4 days 08:20:00,13.7V,4.7V,13.2V,13.2V,0.3A,0.0A,0.0A,-0.2A,,32.8C,,,,,,,
01/06/15    07:39:30,4 days 08:15:00,13.7V,4.7V,13.2V,13.2V,0.3A,0.0A,0.0A,-0.2A,,32.8C,,,,,,,
01/06/15    07:34:31,4 days 08:09:59,13.7V,4.7V,13.2V,13.2V,0.4A,0.0A,0.0A,-0.2A,,32.8C,,,,,,,
01/06/15    07:29:33,4 days 08:05:00,13.9V,4.7V,13.4V,13.4V,0.4A,0.0A,0.0A,-0.2A,,32.8C,,,,,,,
01/06/15    07:24:35,4 days 08:00:00,18.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.8C,,,,,,,
01/06/15    07:19:37,4 days 07:55:00,20.4V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.8C,,,,,,,
01/06/15    07:14:38,4 days 07:49:59,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.8C,,,,,,,
01/06/15    07:09:40,4 days 07:45:00,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.8C,,,,,,,
01/06/15    07:04:41,4 days 07:39:59,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.8C,,,,,,,
01/06/15    06:59:43,4 days 07:34:59,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.8C,,,,,,,
01/06/15    06:54:45,4 days 07:30:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    06:49:47,4 days 07:25:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    06:44:49,4 days 07:20:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    06:39:51,4 days 07:15:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    06:34:52,4 days 07:09:59,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    06:29:54,4 days 07:05:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.7C,,,,,,,
01/06/15    06:24:56,4 days 07:00:00,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.6C,,,,,,,
01/06/15    06:19:58,4 days 06:55:00,20.4V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.6C,,,,,,,
01/06/15    06:15:00,4 days 06:50:00,20.4V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.6C,,,,,,,
01/06/15    06:10:01,4 days 06:45:00,20.4V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.6C,,,,,,,
01/06/15    06:05:03,4 days 06:40:00,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.5C,,,,,,,
01/06/15    06:00:04,4 days 06:34:59,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.5C,,,,,,,
01/06/15    05:55:06,4 days 06:30:00,20.7V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.5C,,,,,,,
01/06/15    05:50:08,4 days 06:25:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.5C,,,,,,,
01/06/15    05:45:10,4 days 06:20:00,20.7V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.4C,,,,,,,
01/06/15    05:40:11,4 days 06:14:59,20.8V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.4C,,,,,,,
01/06/15    05:35:13,4 days 06:09:59,20.7V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.3C,,,,,,,
01/06/15    05:30:15,4 days 06:05:00,20.7V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.3C,,,,,,,
01/06/15    05:25:17,4 days 06:00:00,20.7V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.2C,,,,,,,
01/06/15    05:20:18,4 days 05:54:59,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,32.2C,,,,,,,
01/06/15    05:15:20,4 days 05:49:59,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.2C,,,,,,,
01/06/15    05:10:22,4 days 05:45:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.1C,,,,,,,
01/06/15    05:05:24,4 days 05:40:00,20.8V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,32.1C,,,,,,,
01/06/15    05:00:25,4 days 05:34:59,21.0V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/06/15    04:55:27,4 days 05:29:59,21.0V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,32.0C,,,,,,,
01/06/15    04:50:29,4 days 05:25:00,20.9V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/06/15    04:45:31,4 days 05:20:00,20.9V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.9C,,,,,,,
01/06/15    04:40:32,4 days 05:14:59,20.8V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.8C,,,,,,,
01/06/15    04:35:34,4 days 05:10:00,20.8V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,31.8C,,,,,,,
01/06/15    04:30:36,4 days 05:05:00,20.8V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.7C,,,,,,,
01/06/15    04:25:38,4 days 05:00:00,21.0V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.7C,,,,,,,
01/06/15    04:20:39,4 days 04:54:59,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.6C,,,,,,,
01/06/15    04:15:41,4 days 04:50:00,21.0V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,31.5C,,,,,,,
01/06/15    04:10:43,4 days 04:45:00,21.2V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.5C,,,,,,,
01/06/15    04:05:44,4 days 04:40:00,20.8V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.4C,,,,,,,
01/06/15    04:00:46,4 days 04:35:00,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.3C,,,,,,,
01/06/15    03:55:48,4 days 04:30:00,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.3C,,,,,,,
01/06/15    03:50:50,4 days 04:25:00,20.8V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.2C,,,,,,,
01/06/15    03:45:51,4 days 04:20:00,20.1V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.1C,,,,,,,
01/06/15    03:40:53,4 days 04:15:00,20.4V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.0C,,,,,,,
01/06/15    03:35:54,4 days 04:09:59,20.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,31.0C,,,,,,,
01/06/15    03:30:56,4 days 04:04:59,20.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/06/15    03:25:58,4 days 04:00:00,21.2V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.9C,,,,,,,
01/06/15    03:21:00,4 days 03:55:00,20.1V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/06/15    03:16:01,4 days 03:49:59,21.0V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.8C,,,,,,,
01/06/15    03:11:03,4 days 03:45:00,20.0V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/06/15    03:06:04,4 days 03:39:59,20.9V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.7C,,,,,,,
01/06/15    03:01:06,4 days 03:34:59,20.9V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/06/15    02:56:08,4 days 03:30:00,21.3V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/06/15    02:51:10,4 days 03:25:00,21.2V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.6C,,,,,,,
01/06/15    02:46:11,4 days 03:19:59,21.9V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/06/15    02:41:13,4 days 03:15:00,18.3V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,30.5C,,,,,,,
01/06/15    02:36:15,4 days 03:10:00,21.1V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.5C,,,,,,,
01/06/15    02:31:17,4 days 03:05:00,22.1V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/06/15    02:26:18,4 days 03:00:00,19.6V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/06/15    02:21:20,4 days 02:55:00,20.7V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/06/15    02:16:21,4 days 02:49:59,20.8V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,30.3C,,,,,,,
01/06/15    02:11:23,4 days 02:44:59,20.9V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/06/15    02:06:25,4 days 02:40:00,21.0V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/06/15    02:01:27,4 days 02:35:00,21.1V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/06/15    01:56:29,4 days 02:30:00,21.5V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.1C,,,,,,,
01/06/15    01:51:30,4 days 02:25:00,21.4V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,30.0C,,,,,,,
01/06/15    01:46:32,4 days 02:20:00,21.0V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,30.0C,,,,,,,
01/06/15    01:41:33,4 days 02:14:59,20.9V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/06/15    01:36:35,4 days 02:10:00,21.1V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.9C,,,,,,,
01/06/15    01:31:37,4 days 02:05:00,21.3V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.8C,,,,,,,
01/06/15    01:26:39,4 days 02:00:00,21.3V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,29.7C,,,,,,,
01/06/15    01:21:40,4 days 01:55:00,21.2V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,29.6C,,,,,,,
01/06/15    01:16:42,4 days 01:50:00,21.1V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,29.5C,,,,,,,
01/06/15    01:11:43,4 days 01:44:59,20.9V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,0.0A,,29.4C,,,,,,,
01/06/15    01:06:45,4 days 01:40:00,20.9V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.3C,,,,,,,
01/06/15    01:01:46,4 days 01:34:59,20.8V,5.2V,14.3V,14.4V,0.0A,0.0A,0.0A,-0.2A,,29.2C,,,,,,,
01/06/15    00:56:48,4 days 01:30:00,20.5V,5.2V,14.2V,14.2V,0.0A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
01/06/15    00:51:50,4 days 01:25:00,20.2V,5.2V,14.1V,14.1V,0.0A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/06/15    00:46:52,4 days 01:20:00,16.0V,5.2V,14.0V,14.1V,0.0A,0.0A,0.0A,-0.2A,,28.8C,,,,,,,
01/06/15    00:41:53,4 days 01:15:00,15.6V,5.2V,13.9V,13.9V,0.0A,0.0A,0.0A,-0.2A,,28.7C,,,,,,,
01/06/15    00:36:55,4 days 01:10:00,15.7V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,0.0A,,28.6C,,,,,,,
01/06/15    00:31:56,4 days 01:04:59,19.6V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/06/15    00:26:58,4 days 01:00:00,15.4V,5.2V,13.7V,13.8V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/06/15    00:22:00,4 days 00:55:00,15.5V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/06/15    00:17:01,4 days 00:49:59,15.6V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,0.0A,,28.2C,,,,,,,
01/06/15    00:12:03,4 days 00:45:00,15.7V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/06/15    00:07:04,4 days 00:39:59,16.7V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/06/15    00:02:06,4 days 00:35:00,15.6V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/05/15    23:57:08,4 days 00:30:00,15.5V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,27.8C,,,,,,,
01/05/15    23:52:09,4 days 00:24:59,15.5V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,0.0A,,27.8C,,,,,,,
01/05/15    23:47:11,4 days 00:20:00,15.5V,5.2V,13.6V,13.7V,0.0A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/05/15    23:42:13,4 days 00:15:00,17.9V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,0.0A,,27.6C,,,,,,,
01/05/15    23:37:14,4 days 00:10:00,15.7V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/05/15    23:32:16,4 days 00:05:00,15.7V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/05/15    23:27:17,4 days 00:00:00,15.6V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/05/15    23:22:19,3 days 23:55:00,15.6V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.3C,,,,,,,
01/05/15    23:17:20,3 days 23:49:59,15.7V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.2C,,,,,,,
01/05/15    23:12:22,3 days 23:45:00,15.7V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.2C,,,,,,,
01/05/15    23:07:24,3 days 23:40:00,15.6V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.1C,,,,,,,
01/05/15    23:02:25,3 days 23:35:00,15.6V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,27.0C,,,,,,,
01/05/15    22:57:27,3 days 23:30:00,15.6V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,-0.2A,,26.9C,,,,,,,
01/05/15    22:52:28,3 days 23:25:00,15.5V,5.2V,13.5V,13.6V,0.0A,0.0A,0.0A,0.0A,,26.9C,,,,,,,
01/05/15    22:47:30,3 days 23:20:00,15.5V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/05/15    22:42:31,3 days 23:14:59,15.4V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/05/15    22:37:33,3 days 23:10:00,15.5V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/05/15    22:32:34,3 days 23:04:59,15.4V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/05/15    22:27:36,3 days 23:00:00,15.2V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/05/15    22:22:37,3 days 22:54:59,15.2V,5.2V,13.4V,13.5V,0.0A,0.0A,0.0A,0.0A,,26.7C,,,,,,,
01/05/15    22:17:39,3 days 22:50:00,15.2V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
01/05/15    22:12:41,3 days 22:45:00,15.1V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
01/05/15    22:07:42,3 days 22:40:00,15.1V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
01/05/15    22:02:44,3 days 22:35:00,15.0V,5.2V,13.3V,13.4V,0.0A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
01/05/15    21:57:45,3 days 22:29:59,15.0V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,0.0A,,26.6C,,,,,,,
01/05/15    21:52:47,3 days 22:25:00,14.9V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
01/05/15    21:47:48,3 days 22:19:59,14.8V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
